coin_id,peg_ccy,base,target,market_name,market_identifier,converted_volume_usd,bid_ask_spread_pct,cost_to_move_up_usd,cost_to_move_down_usd,trust_score,is_stale,is_anomaly,last_traded_at,target_coin_id,snapshot_utc
monerium-eur-money,EUR,EURE,ZCHF,Oku Trade (Gnosis),oku-trade-gnosis,13751.51,0.618573,1837.802886737126,1832.2809117218321,,False,False,2026-08-10T07:02:08+00:00,frankencoin,2026-08-10T07:03:28Z
usdc,EUR,USDC,EURE,Quickswap (v3),quickswap_v3,5621.28,0.684436,104.70033276633612,104.38574373951445,,False,False,2026-08-10T06:59:19+00:00,monerium-eur-money,2026-08-10T07:03:28Z
wrapped-aave-arbitrum-usdcn,EUR,WAARBUSDCN,EURE,Balancer V3 (Arbitrum),balancer-v3-arbitrum,5417.8,0.603988,7613.704657881903,7590.828054956713,,False,False,2026-08-10T03:45:17+00:00,monerium-eur-money,2026-08-10T07:03:28Z
monerium-eur-money,EUR,EURE,USDC,Curve (Arbitrum),curve_arbitrum,3122.99,0.634433,246.53722473857871,245.79646390662498,,False,False,2026-08-10T05:44:25+00:00,usdc,2026-08-10T07:03:28Z
monerium-eur-money,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,1226.7,-253.797031,229.85673651425242,229.16609489795687,,True,False,2026-08-07T11:06:43+00:00,usdc,2026-08-10T07:03:28Z
terra,EUR,LUNA,EURE,Astroport (Terra),astroport_v2,998.59,0.60464,4176.67243242744,4164.12294685128,,False,False,2026-08-10T06:01:15+00:00,monerium-eur-money,2026-08-10T07:03:28Z
noble-usdc,EUR,USDC.N,EURE,Astroport (Terra),astroport_v2,980.1,0.604183,5472.96482702277,5456.52042199299,,False,False,2026-08-10T06:31:21+00:00,monerium-eur-money,2026-08-10T07:03:28Z
usdt0,EUR,USDT0,EURE,Quickswap (v3),quickswap_v3,756.28,0.885617,31.60120630745113,31.506255389187686,,False,False,2026-08-10T03:32:25+00:00,monerium-eur-money,2026-08-10T07:03:28Z
usdc,BRL,USDC,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,45978,0.606629,2264.7028984799326,2257.8982335658006,,False,False,2026-08-10T05:20:02+00:00,brla-digital-brla,2026-08-10T07:03:28Z
brla-digital-brla,BRL,BRLA,USDT0,Uniswap V4 (Polygon),uniswap-v4-polygon,6237.72,0.638055,236.00666116953127,235.29754111328035,,False,False,2026-08-10T04:17:51+00:00,usdt0,2026-08-10T07:03:28Z
brazilian-digital-token,BRL,BRZ,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3556.8,0.623316,350.9545531594017,349.90005363280085,,False,False,2026-08-10T03:22:33+00:00,brla-digital-brla,2026-08-10T07:03:28Z
gnosis-xdai-bridged-usdc-gnosis-2,BRL,USDC.E,BRLA,Oku Trade (Gnosis),oku-trade-gnosis,3447.95,0.604568,7236.1332111853935,7214.391082533911,,False,False,2026-08-10T06:34:47+00:00,brla-digital-brla,2026-08-10T07:03:28Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,292.72,0.689054,87.43252756701128,87.16982244437094,,False,False,2026-08-10T06:16:35+00:00,brla-digital-brla,2026-08-10T07:03:28Z
etherfuse-tesouro,BRL,TESOURO,BRLA,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,91.04,0.86606,25.68937429021877,25.612186424200676,,True,False,2026-08-06T04:46:12+00:00,brla-digital-brla,2026-08-10T07:03:28Z
usdc,BRL,USDC,BRLA,Uniswap V4 (Polygon),uniswap-v4-polygon,2.54,1.136967,65.33613802390276,65.13982506544163,,True,False,2026-08-08T01:05:48+00:00,brla-digital-brla,2026-08-10T07:03:28Z
curve-fi-wxdai-usdc-usdt,EUR,X3CRV,EURE,Curve (Gnosis),curve-gnosis,161144,0.603795,7603.797521616751,7580.950686279437,,False,False,2026-08-10T06:39:42+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
gnosis-xdai-bridged-usdc-gnosis-2,EUR,USDC.E,EURE,Oku Trade (Gnosis),oku-trade-gnosis,115158,0.607921,1514.7608955685257,1510.2095522880043,,False,False,2026-08-10T06:52:38+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,6787.7,0.614668,598.4753214203539,596.6771058467455,,False,False,2026-08-10T06:28:40+00:00,usdc,2026-08-10T07:03:28Z
frankencoin,EUR,ZCHF,EURE,Oku Trade (Gnosis),oku-trade-gnosis,6060.51,0.630672,426.09783439869983,424.81755477099836,,False,False,2026-08-10T06:59:08+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,5966.78,0.610408,835.2673917730424,832.7576962546892,,True,False,2026-08-09T21:36:11+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,4286.42,0.612406,989.7332388096413,986.7594257549583,,True,False,2026-08-09T22:21:20+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,XDAI,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,1739.24,0.747929,60.66707590810954,60.484791899398296,,False,True,2026-08-10T06:49:25+00:00,xdai,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,934.45,0.641127,271.85043087735085,271.03361243722594,,False,False,2026-08-10T07:02:03+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
gnosis-xdai-bridged-usdc-gnosis,EUR,USDC,EURE,Sushiswap V3 (Gnosis),sushiswap-v3-gnosis,820.62,0.847043,31.113557371192627,31.020071672764065,,False,False,2026-08-10T06:50:15+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,USDC,Uniswap V3 (Ethereum),uniswap_v3,77.91,0.953617,46.9208693942905,46.77988807885076,,False,False,2026-08-10T07:01:04+00:00,usdc,2026-08-10T07:03:28Z
monerium-eur-money-old,EUR,EURE,DAI,Uniswap V3 (Ethereum),uniswap_v3,8.91,0.776844,43.31413989117854,43.18399557591267,,True,False,2026-08-08T15:10:45+00:00,dai,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,142385,0.603836,9066.001351196659,9038.76108875545,,False,False,2026-08-10T06:58:26+00:00,usdc,2026-08-10T07:03:28Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,49293,0.603932,3424.050990548354,3413.7628774120917,,False,False,2026-08-10T06:53:37+00:00,xsgd,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,41316,0.611829,3389.3768592508372,3379.192930131307,,False,False,2026-08-10T05:28:05+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,WETH,Aerodrome SlipStream,aerodrome-slipstream,36223,0.604696,3894.0439882357127,3882.343705378028,,False,False,2026-08-10T06:58:26+00:00,l2-standard-bridged-weth-base,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Coinbase Exchange,gdax,30306,0.012829,106664.15265347579,81412.31535092885,,False,True,2026-08-10T06:04:40+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Pharaoh DLMM,pharaoh-dlmm,8976.61,-213.231612,5426.113734684929,5409.810101314176,,False,False,2026-08-10T05:18:59+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,TKX,Uniswap V2 (Ethereum),uniswap_v2,3291.7,1.336139,2295.4274236834062,2288.530441980703,,True,True,2026-08-04T15:02:50+00:00,tokenize-xchange,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Ethereum),uniswap_v3,1036.01,0.611455,714.6398219310968,712.4925713907279,,False,False,2026-08-10T06:40:33+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Meteora,meteora,925.07,0.877932,40.14905020311844,40.0284159100126,,False,True,2026-08-10T07:01:16+00:00,usdc,2026-08-10T07:03:28Z
usdc,SGD,USDC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,894.59,0.634124,246.9768884064022,246.2348065340875,,False,False,2026-08-10T05:20:02+00:00,xsgd,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,858.92,0.82989,99.23906031093469,98.94088055752752,,False,False,2026-08-10T06:17:55+00:00,usdc,2026-08-10T07:03:28Z
blox-myrc,SGD,MYRC,XSGD,Orca,orca,761.96,0.658074,101.47848652488413,101.17357805443595,,False,False,2026-08-10T07:01:03+00:00,xsgd,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,718.74,19.623923,60.99514443539322,60.81187469190921,,True,False,2026-08-06T10:15:05+00:00,tether,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Orca,orca,663.38,0.623958,252.44596313243423,251.68744854352525,,False,True,2026-08-10T02:08:59+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Uniswap V3 (Base),uniswap-v3-base,529.94,0.660042,131.12945018568925,130.73545061537612,,False,False,2026-08-10T05:36:28+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Aerodrome SlipStream,aerodrome-slipstream,422.98,-200.403507,94.61228172710639,94.32800387576151,,True,False,2026-08-06T08:38:06+00:00,usdc,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Uniswap V4 (Base),uniswap-v4-base,358.84,28.670226,242.88212476879025,242.1523462738745,,True,False,2026-08-05T02:49:58+00:00,usdc,2026-08-10T07:03:28Z
onyc,SGD,ONYC,XSGD,Orca,orca,100.17,0.78098,26.469212142560515,26.389681128010178,,False,False,2026-08-10T05:38:31+00:00,xsgd,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,LFJ V2.2 (Avalanche),traderjoe-v2-2-avalanche,42.21,4.596802,47.720149726622374,47.57676684458526,,False,False,2026-08-10T05:37:21+00:00,usdc,2026-08-10T07:03:28Z
jpy-coin,SGD,JPYC,XSGD,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,23.27,0.859908,33.36677047220141,33.2665146318073,,True,False,2026-08-09T03:56:26+00:00,xsgd,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDT,Uniswap V4 (Ethereum),uniswap-v4-ethereum,10.97,8.608762,60.83509657230245,60.65230771842178,,False,True,2026-08-10T07:02:07+00:00,tether,2026-08-10T07:03:28Z
xsgd,SGD,XSGD,USDC,Uniswap V2 (Ethereum),uniswap_v2,3.06,0.788177,43.535185500799074,43.40437701836796,,True,False,2026-08-09T20:24:49+00:00,usdc,2026-08-10T07:03:28Z
usdc,SGD,USDC,XSGD,Uniswap V4 (Polygon),uniswap-v4-polygon,1.63,0.673742,118.05919636722412,117.70446848135006,,True,False,2026-08-09T05:47:53+00:00,xsgd,2026-08-10T07:03:28Z
rupiah-token,IDR,IDRT,BSC-USD,Pancakeswap Infinity CLMM (BSC),pancakeswap-infinity-clmm,5.04,0.891899,21.65413782460015,21.589074476997364,,True,False,2026-08-07T15:04:02+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-10T07:03:28Z
rupiah-token,IDR,IDRT,USDC,Uniswap V4 (BSC),uniswap-v4-bsc,4.63,0.827706,26.901681430728157,26.820850992490232,,False,True,2026-08-09T23:32:44+00:00,binance-bridged-usdc-bnb-smart-chain,2026-08-10T07:03:28Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,113.14,0.700517,92.98518830520193,92.70579931832023,,True,False,2026-08-06T04:37:36+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
stasis-eurs,EUR,EURS,USDC.E,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,49.64,0.620271,1845.9853580633123,1840.4387974939566,,True,False,2026-08-09T12:48:34+00:00,polygon-bridged-usdc-polygon-pos,2026-08-10T07:03:28Z
eurc,EUR,EURC,EURS,Curve (Ethereum),curve_ethereum,11.55,0.682899,252.31295738963934,251.55484243792424,,True,False,2026-08-09T22:02:50+00:00,stasis-eurs,2026-08-10T07:03:28Z
stasis-eurs,EUR,EURS,USDC,Curve (Ethereum),curve_ethereum,11.54,0.602797,89224.71802253075,88956.62797477713,,True,False,2026-08-09T22:02:50+00:00,usdc,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,OrangeX,orangex,2175479,0.018876,144503.0956677517,118552.58845618619,,False,False,2026-08-10T07:01:49+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,HTX,huobi,875184,3.221301,82.51722756955938,249.66663589506962,,False,False,2026-08-10T07:02:07+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,Websea,websea,442734,2.308554,374.5140285882726,250.51789830929542,,False,False,2026-08-10T07:02:04+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,BigONE,bigone,226339,0.097302,1968.7364409564645,1999.5406716447144,,False,False,2026-08-10T07:02:09+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,Icrypex,icrypex,37092,1.542549,428.505874780725,489.09566668788983,,False,False,2026-08-10T07:01:47+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDC,Ourbit,ourbit,20020,1.598686,49.22262080274095,184.37000304861033,,False,False,2026-08-10T07:01:13+00:00,usdc,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,Ourbit,ourbit,17666.28,0.858109,174.96352104702095,158.40702625561536,,False,False,2026-08-10T07:01:13+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,bitcastle,bitcastle,7345.5,0.647668,7472.949717433621,10402.483925393213,,False,False,2026-08-10T07:02:12+00:00,tether,2026-08-10T07:03:28Z
bitcoin,EUR,BTC,EURQ,Kanga Global,kanga,6553.03,2.168805,17159.196095480303,52036.484226296445,,False,False,2026-08-10T07:00:55+00:00,quantoz-eurq,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,BTSE,btse,6459.47,0.339396,359.5019292312615,371.79841997234485,,False,False,2026-08-10T07:01:00+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,LATOKEN,latoken,387.59,1.109985,0.0007469971865090734,310.2536693582855,,False,True,2026-08-10T06:26:53+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,Uniswap V3 (Ethereum),uniswap_v3,25.28,0.606741,2068.3197386815336,2062.1051386267277,,True,False,2026-08-09T16:38:37+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USD,Kraken,kraken,23.65,2.095369,6031.0969577999995,4170.8224371,,False,False,2026-08-10T03:02:19+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,EUR,Bit2Me,bit2me,13.46,2.251256,8840.004927652466,61.88609263007584,,True,False,2026-08-09T14:37:15+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,EUR,Kraken,kraken,10.3,2.251256,8840.102931702966,61.88614881257712,,False,False,2026-08-10T00:01:22+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USD,Bitfinex,bitfinex,9.3,0.605536,989.8139962325199,6660.31216636075,,True,False,2026-08-08T13:08:59+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,EUR,Niza.io,niza-global,5.15,2.251256,4420.001219655904,30.94307440628856,,True,False,2026-08-09T17:42:44+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,EUR,Bitfinex,bitfinex,2.99,0.2001,348923.7382671745,246967.88721680443,,True,False,2026-08-08T15:29:43+00:00,,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,XT.COM,xt,1.34,1.141612,21.01950443300135,80.62255421389204,,False,False,2026-08-10T03:15:38+00:00,tether,2026-08-10T07:03:28Z
quantoz-eurq,EUR,EURQ,USDT,Bitfinex,bitfinex,0.404561,0.17301,182383.71020623937,26841.092878768908,,True,False,2026-08-08T13:02:12+00:00,tether,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,1904.14,0.604,3517.212196393741,3506.644165397525,,True,True,2026-08-07T18:57:36+00:00,usdc,2026-08-10T07:03:28Z
usdc,ZAR,USDC,ZARP,Uniswap V4 (Ethereum),uniswap-v4-ethereum,1564.91,0.629782,5000.483609194769,4985.45885014491,,True,False,2026-08-08T14:18:16+00:00,zarp-stablecoin,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Meteora,meteora,877.01,0.615488,549.8387148588403,548.1866358095563,,True,True,2026-08-07T18:50:51+00:00,usdc,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,460.32,0.608899,730.1243237841553,727.930547561966,,True,False,2026-08-06T01:28:32+00:00,usdc,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Orca,orca,396.59,1.346368,126.29832393476003,125.91884026201454,,True,False,2026-08-07T18:50:46+00:00,usdc,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V4 (Base),uniswap-v4-base,223.84,0.697508,83.95537915357866,83.7031216838406,,True,False,2026-08-08T13:48:58+00:00,usdc,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,FRXUSD,Curve (Ethereum),curve_ethereum,134.22,0.613723,890.1722550871189,887.4975890566252,,True,False,2026-08-09T22:19:04+00:00,frax-usd,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Uniswap V3 (Ethereum),uniswap_v3,134.07,0.614349,487.18527193150163,485.7214452508279,,True,False,2026-08-09T22:16:27+00:00,usdc,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,ETH,Uniswap V4 (Ethereum),uniswap-v4-ethereum,63.37,0.611616,890.847989102221,888.171292719955,,True,True,2026-08-06T18:15:04+00:00,ethereum,2026-08-10T07:03:28Z
zarp-stablecoin,ZAR,ZARP,USDC,Aerodrome SlipStream,aerodrome-slipstream,9.18,0.60663,1491.740668230472,1487.2584929337015,,True,False,2026-08-09T20:45:42+00:00,usdc,2026-08-10T07:03:28Z
pht-stablecoin,PHP,PHT,USDT,MEXC,mxc,9.23,1.216545,4416.740847794259,3587.2320967804553,,False,False,2026-08-10T00:23:26+00:00,tether,2026-08-10T07:03:28Z
parallel,EUR,PAR,USDC,Uniswap V2 (Ethereum),uniswap_v2,57.49,0.617785,533.7240166452885,532.1203568043736,,True,False,2026-08-06T01:03:33+00:00,usdc,2026-08-10T07:03:28Z
parallel,EUR,PAR,USDC,Balancer V2,balancer,23.47,0.658486,144.94327704705418,144.5077716072354,,True,False,2026-08-09T22:42:01+00:00,usdc,2026-08-10T07:03:28Z
parallel,EUR,PAR,WETH,Uniswap V2 (Ethereum),uniswap_v2,4.98,0.684631,97.8798522035656,97.5857564100127,,True,False,2026-08-09T22:19:51+00:00,weth,2026-08-10T07:03:28Z
brl1,BRL,BRL1,USD,Kraken,kraken,43163,0.030669,231503.67507729,233689.02695577,,False,False,2026-08-10T05:26:31+00:00,,2026-08-10T07:03:28Z
brl1,BRL,BRL1,BRL,OKX,okex,22255,0.019999,433536.6376818066,416595.9852076243,,False,False,2026-08-10T03:18:42+00:00,,2026-08-10T07:03:28Z
brl1,BRL,BRL1,USDT,OKX,okex,21744,0.255102,182170.61504382463,135325.11953347182,,False,False,2026-08-10T03:12:14+00:00,tether,2026-08-10T07:03:28Z
brl1,BRL,BRL1,BRL,Foxbit,foxbit,11467.39,0.019999,3.755390177443603,688930.0904764666,,True,False,2026-08-09T23:04:06+00:00,,2026-08-10T07:03:28Z
brl1,BRL,BRL1,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,88.72,0.605935,2473.4153271045816,2465.9835520555357,,False,False,2026-08-10T01:09:14+00:00,usdt0,2026-08-10T07:03:28Z
brl1,BRL,BRL1,BRL,Mercado Bitcoin,mercado_bitcoin,9.7,0.019999,3.880287299651911,156576.49116009363,,False,False,2026-08-10T01:58:36+00:00,,2026-08-10T07:03:28Z
usdc,BRL,USDC,BRL1,Uniswap V4 (Polygon),uniswap-v4-polygon,1.14,0.890581,22.69597468084977,22.627780966474933,,True,True,2026-08-06T15:59:46+00:00,brl1,2026-08-10T07:03:28Z
mxnb,MXN,MXNB,USDC,Aerodrome Slipstream 3,aerodrome-slipstream-3,643.4,0.605257,3865.2067578662577,3853.5931211155957,,False,False,2026-08-10T06:17:27+00:00,usdc,2026-08-10T07:03:28Z
frax-usd,MXN,FRXUSD,MXNB,Hydrex Integral,hydrex-integral,577.5,1.555126,224.81031855243467,224.13483971235576,,False,False,2026-08-10T01:47:48+00:00,mxnb,2026-08-10T07:03:28Z
mxnb,MXN,MXNB,USD,Kraken,kraken,77.48,0.12011,71247.12094558,79925.64246672,,True,False,2026-08-09T21:16:14+00:00,,2026-08-10T07:03:28Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,71.15,0.604433,3326.600855070522,3316.605546574642,,True,False,2026-08-08T21:20:40+00:00,usdt0,2026-08-10T07:03:28Z
mxnb,MXN,MXNB,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,10.78,0.643341,2922.4998284445473,2913.718706621671,,True,False,2026-08-09T18:22:06+00:00,usdt0,2026-08-10T07:03:28Z
mxnb,MXN,MXNB,USDC,Uniswap V3 (Arbitrum One),uniswap_v3_arbitrum,1.016,0.606775,2987.8825393433326,2978.9049646262856,,False,False,2026-08-10T06:10:22+00:00,usdc,2026-08-10T07:03:28Z
compliant-naira,NGN,CNGN,BSC-USD,Uniswap V4 (BSC),uniswap-v4-bsc,3.73,0.61386,738.2737202238366,736.0554578264137,,True,False,2026-08-09T16:48:23+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-10T07:03:28Z
tether,EUR,USDT,EURM,Uniswap V3 (Celo),uniswap_v3_celo,2769.35,0.604463,2946.0760633630343,2937.2241029420074,,False,False,2026-08-10T06:34:43+00:00,mento-euro,2026-08-10T07:03:28Z
mento-euro,EUR,EURM,CELO,Ubeswap V2,ubeswap,14.17,0.925586,25.1096649804893,25.034218944537727,,False,False,2026-08-10T06:34:30+00:00,celo,2026-08-10T07:03:28Z
mento-kenyan-shilling,EUR,KESM,EURM,Uniswap V3 (Celo),uniswap_v3_celo,8.01,0.612041,434.09951132525845,432.79518936941184,,True,False,2026-08-08T15:21:06+00:00,mento-euro,2026-08-10T07:03:28Z
mento-euro,EUR,EURM,USDM,Sushiswap Celo,sushiswap_celo,7.66,0.610162,1085.2435018997342,1081.9827128639524,,False,False,2026-08-10T06:29:25+00:00,celo-dollar,2026-08-10T07:03:28Z
mento-euro,EUR,EURM,CELO,Uniswap V3 (Celo),uniswap_v3_celo,6.23,0.766672,83.66802527792223,83.4166312092232,,False,False,2026-08-10T06:31:19+00:00,celo,2026-08-10T07:03:28Z
celo-dollar,EUR,USDM,EURM,Ubeswap V2,ubeswap,3.0,0.662122,135.0975919388623,134.69166944701269,,True,False,2026-08-08T11:17:48+00:00,mento-euro,2026-08-10T07:03:28Z
mento-euro,EUR,EURM,BRLM,Uniswap V3 (Celo),uniswap_v3_celo,1.24,0.615583,476.83113517577095,475.39841916800054,,False,False,2026-08-10T03:35:19+00:00,mento-brazilian-real,2026-08-10T07:03:28Z
decentralized-euro,EUR,DEURO,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,3.49,0.625993,549.1114926787945,547.4615986857741,,True,False,2026-08-03T15:52:31+00:00,usdt0,2026-08-10T07:03:28Z
eura,EUR,EURA,EURE,Curve (Ethereum),curve_ethereum,5966.78,0.610408,835.2673917730424,832.7576962546892,,True,False,2026-08-09T21:36:11+00:00,monerium-eur-money-old,2026-08-10T07:03:28Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,235.46,0.61503,735.102629869421,732.8938955241274,,False,False,2026-08-10T02:27:33+00:00,usdc,2026-08-10T07:03:28Z
eura,EUR,EURA,EURC,Curve (Ethereum),curve_ethereum,67.09,0.604078,5381.393894061132,5365.224628660086,,False,False,2026-08-10T06:52:43+00:00,eurc,2026-08-10T07:03:28Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,40.17,0.664243,104.38906449985497,104.07541072871439,,False,False,2026-08-10T06:52:20+00:00,weth,2026-08-10T07:03:28Z
angle,EUR,ANGLE,EURA,Sushiswap,sushiswap,26.74,0.635625,245.54303008358033,244.80525646972538,,True,False,2026-08-03T20:32:15+00:00,eura,2026-08-10T07:03:28Z
eura,EUR,EURA,USDC,Uniswap V3 (Ethereum),uniswap_v3,14.0,0.677464,143.00386208222707,142.57418392729141,,False,False,2026-08-10T01:09:21+00:00,usdc,2026-08-10T07:03:28Z
eura,EUR,EURA,WETH,Uniswap V3 (Ethereum),uniswap_v3,3.32,0.670978,247.88456793761415,247.13975879583577,,False,False,2026-08-10T01:54:31+00:00,weth,2026-08-10T07:03:28Z
eura,EUR,EURA,BSC-USD,PancakeSwap V3 (BSC),pancakeswap-v3-bsc,1.69,2.17287,50.276660299251006,50.12559596910525,,False,False,2026-08-10T05:53:53+00:00,binance-bridged-usdt-bnb-smart-chain,2026-08-10T07:03:28Z
usdc,BRL,USDC,WBRL,Uniswap V4 (World Chain),uniswap-v4-world-chain,188.28,0.608853,970.9460512466835,968.0286873254081,,False,False,2026-08-10T06:59:09+00:00,brazilian-real,2026-08-10T07:03:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,163.22,0.603417,7062.96048038798,7041.7386771205165,,True,False,2026-08-06T14:04:02+00:00,usdc,2026-08-10T07:03:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Polygon),uniswap-v4-polygon,9.46,0.646064,132.3683360048602,131.9706140024029,,True,False,2026-08-05T13:56:36+00:00,usdc,2026-08-10T07:03:28Z
brazilian-real,BRL,WBRL,USDC,Uniswap V4 (Base),uniswap-v4-base,1.56,0.63756,233.1016144005591,232.40122302560053,,False,False,2026-08-10T04:58:01+00:00,usdc,2026-08-10T07:03:28Z
bilira,TRY,TRYB,USDT0,Oku Trade (Plasma),oku-trade-plasma,3922.28,0.608823,1221.1249301289342,1217.455863438819,,True,False,2026-08-04T08:19:49+00:00,usdt0,2026-08-10T07:03:28Z
idrx,IDR,IDRX,USDT0,Uniswap V3 (Polygon),uniswap_v3_polygon_pos,14600.3,0.616165,719.7279977897791,717.5654590048614,,False,False,2026-08-10T05:20:02+00:00,usdt0,2026-08-10T07:03:28Z
idrx,IDR,IDRX,FRXUSD,Aerodrome Slipstream 3,aerodrome-slipstream-3,12969.2,0.607241,1607.8048506804423,1602.9739418386955,,False,False,2026-08-10T04:16:20+00:00,frax-usd,2026-08-10T07:03:28Z
idrx,IDR,IDRX,USDC,Pancakeswap Infinity CLMM (Base),pancakeswap-infinity-clmm-base,10386.97,0.609465,978.8827580698472,975.9415470335751,,False,False,2026-08-10T06:17:55+00:00,usdc,2026-08-10T07:03:28Z
