date,collected_utc,venue,pair,corridor,stablecoin,off_ramp_action,raw_file,raw_sha256,threshold_bps,reference_mid,best_bid,best_ask,executable_stablecoin_usd,quote_proceeds,book_covers_threshold,depth_is_lower_bound,levels_used
2026-09-12,2026-09-12T09:44:19.516649+00:00,valr,USDTZAR,ZAR,USDT,sell_stablecoin_base_hit_bids,valr_usdtzar_raw.json,6c71f81942857f1d08014e11bff353fb38e8ffd06a0de5930e3626f310f10617,10,16.17575,16.1757,16.1758,501184.7122,8103606.50442244,True,False,9
2026-09-12,2026-09-12T09:44:19.516649+00:00,valr,USDTZAR,ZAR,USDT,sell_stablecoin_base_hit_bids,valr_usdtzar_raw.json,6c71f81942857f1d08014e11bff353fb38e8ffd06a0de5930e3626f310f10617,50,16.17575,16.1757,16.1758,650204.1711,10507194.454603473,True,False,41
2026-09-12,2026-09-12T09:44:19.516649+00:00,valr,USDTZAR,ZAR,USDT,sell_stablecoin_base_hit_bids,valr_usdtzar_raw.json,6c71f81942857f1d08014e11bff353fb38e8ffd06a0de5930e3626f310f10617,100,16.17575,16.1757,16.1758,769414.4893,12420545.187558692,True,False,58
2026-09-12,2026-09-12T09:44:19.516649+00:00,valr,USDTZAR,ZAR,USDT,sell_stablecoin_base_hit_bids,valr_usdtzar_raw.json,6c71f81942857f1d08014e11bff353fb38e8ffd06a0de5930e3626f310f10617,200,16.17575,16.1757,16.1758,777716.8984000002,12552993.072029173,True,False,65
2026-09-12,2026-09-12T09:44:19.784230+00:00,bitkub,usdt_thb,THB,USDT,sell_stablecoin_base_hit_bids,bitkub_usdt_thb_raw.json,79a6232d47e412f71a5b7d8615bcfd44fdd0f47e06dde8bdec218c9020622b34,10,33.085,33.08,33.09,468853.33999999997,15508491.2727,True,False,3
2026-09-12,2026-09-12T09:44:19.784230+00:00,bitkub,usdt_thb,THB,USDT,sell_stablecoin_base_hit_bids,bitkub_usdt_thb_raw.json,79a6232d47e412f71a5b7d8615bcfd44fdd0f47e06dde8bdec218c9020622b34,50,33.085,33.08,33.09,537012.6299999999,17758141.424,True,False,17
2026-09-12,2026-09-12T09:44:19.784230+00:00,bitkub,usdt_thb,THB,USDT,sell_stablecoin_base_hit_bids,bitkub_usdt_thb_raw.json,79a6232d47e412f71a5b7d8615bcfd44fdd0f47e06dde8bdec218c9020622b34,100,33.085,33.08,33.09,612700.0499999999,20241112.977099992,True,False,31
2026-09-12,2026-09-12T09:44:19.784230+00:00,bitkub,usdt_thb,THB,USDT,sell_stablecoin_base_hit_bids,bitkub_usdt_thb_raw.json,79a6232d47e412f71a5b7d8615bcfd44fdd0f47e06dde8bdec218c9020622b34,200,33.085,33.08,33.09,736103.2799999998,24263824.848899994,True,False,54
